"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"06/02/2015 00:00","CAPITL",61757,14.97,0.81,0.00
"06/02/2015 00:00","CENTRL",61754,14.22,0.06,0.00
"06/02/2015 00:00","DUNWOD",61760,15.52,1.36,0.00
"06/02/2015 00:00","GENESE",61753,13.64,-0.52,0.00
"06/02/2015 00:00","H Q",61844,13.86,-0.30,0.00
"06/02/2015 00:00","HUD VL",61758,15.48,1.32,0.00
"06/02/2015 00:00","LONGIL",61762,18.33,1.76,-2.42
"06/02/2015 00:00","MHK VL",61756,14.47,0.31,0.00
"06/02/2015 00:00","MILLWD",61759,15.52,1.36,0.00
"06/02/2015 00:00","N.Y.C.",61761,15.65,1.49,0.00
"06/02/2015 00:00","NORTH",61755,13.82,-0.34,0.00
"06/02/2015 00:00","NPX",61845,15.18,1.02,0.00
"06/02/2015 00:00","O H",61846,13.54,-0.62,0.00
"06/02/2015 00:00","PJM",61847,14.74,0.58,0.00
"06/02/2015 00:00","WEST",61752,13.76,-0.40,0.00
"06/02/2015 01:00","CAPITL",61757,11.88,0.63,0.00
"06/02/2015 01:00","CENTRL",61754,11.29,0.05,0.00
"06/02/2015 01:00","DUNWOD",61760,12.33,1.08,0.00
"06/02/2015 01:00","GENESE",61753,10.82,-0.43,0.00
"06/02/2015 01:00","H Q",61844,11.00,-0.25,0.00
"06/02/2015 01:00","HUD VL",61758,12.30,1.06,0.00
"06/02/2015 01:00","LONGIL",61762,17.25,1.41,-4.60
"06/02/2015 01:00","MHK VL",61756,11.49,0.25,0.00
"06/02/2015 01:00","MILLWD",61759,12.33,1.08,0.00
"06/02/2015 01:00","N.Y.C.",61761,12.43,1.18,0.00
"06/02/2015 01:00","NORTH",61755,10.98,-0.27,0.00
"06/02/2015 01:00","NPX",61845,12.08,0.83,0.00
"06/02/2015 01:00","O H",61846,10.79,-0.46,0.00
"06/02/2015 01:00","PJM",61847,11.73,0.48,0.00
"06/02/2015 01:00","WEST",61752,10.96,-0.29,0.00
"06/02/2015 02:00","CAPITL",61757,9.53,0.50,0.00
"06/02/2015 02:00","CENTRL",61754,9.05,0.02,0.00
"06/02/2015 02:00","DUNWOD",61760,9.89,0.85,0.00
"06/02/2015 02:00","GENESE",61753,8.67,-0.37,0.00
"06/02/2015 02:00","H Q",61844,8.85,-0.19,0.00
"06/02/2015 02:00","HUD VL",61758,9.86,0.82,0.00
"06/02/2015 02:00","LONGIL",61762,16.12,1.09,-5.99
"06/02/2015 02:00","MHK VL",61756,9.25,0.22,0.00
"06/02/2015 02:00","MILLWD",61759,9.88,0.84,0.00
"06/02/2015 02:00","N.Y.C.",61761,9.96,0.92,0.00
"06/02/2015 02:00","NORTH",61755,8.83,-0.21,0.00
"06/02/2015 02:00","NPX",61845,9.71,0.68,0.00
"06/02/2015 02:00","O H",61846,8.63,-0.41,0.00
"06/02/2015 02:00","PJM",61847,9.39,0.35,0.00
"06/02/2015 02:00","WEST",61752,8.77,-0.27,0.00
"06/02/2015 03:00","CAPITL",61757,9.76,0.50,0.00
"06/02/2015 03:00","CENTRL",61754,9.31,0.05,0.00
"06/02/2015 03:00","DUNWOD",61760,10.11,0.84,0.00
"06/02/2015 03:00","GENESE",61753,8.99,-0.28,0.00
"06/02/2015 03:00","H Q",61844,9.07,-0.19,0.00
"06/02/2015 03:00","HUD VL",61758,10.09,0.82,0.00
"06/02/2015 03:00","LONGIL",61762,15.75,1.08,-5.40
"06/02/2015 03:00","MHK VL",61756,9.49,0.22,0.00
"06/02/2015 03:00","MILLWD",61759,10.11,0.84,0.00
"06/02/2015 03:00","N.Y.C.",61761,10.18,0.92,0.00
"06/02/2015 03:00","NORTH",61755,9.04,-0.22,0.00
"06/02/2015 03:00","NPX",61845,9.94,0.68,0.00
"06/02/2015 03:00","O H",61846,8.93,-0.33,0.00
"06/02/2015 03:00","PJM",61847,9.64,0.38,0.00
"06/02/2015 03:00","WEST",61752,9.07,-0.19,0.00
"06/02/2015 04:00","CAPITL",61757,9.89,0.52,0.00
"06/02/2015 04:00","CENTRL",61754,9.42,0.05,0.00
"06/02/2015 04:00","DUNWOD",61760,10.21,0.83,0.00
"06/02/2015 04:00","GENESE",61753,9.10,-0.28,0.00
"06/02/2015 04:00","H Q",61844,9.18,-0.20,0.00
"06/02/2015 04:00","HUD VL",61758,10.20,0.83,0.00
"06/02/2015 04:00","LONGIL",61762,15.58,1.09,-5.11
"06/02/2015 04:00","MHK VL",61756,9.60,0.22,0.00
"06/02/2015 04:00","MILLWD",61759,10.21,0.83,0.00
"06/02/2015 04:00","N.Y.C.",61761,10.29,0.91,0.00
"06/02/2015 04:00","NORTH",61755,9.17,-0.21,0.00
"06/02/2015 04:00","NPX",61845,10.05,0.68,0.00
"06/02/2015 04:00","O H",61846,9.03,-0.35,0.00
"06/02/2015 04:00","PJM",61847,9.75,0.38,0.00
"06/02/2015 04:00","WEST",61752,9.17,-0.21,0.00
"06/02/2015 05:00","CAPITL",61757,11.65,0.62,0.00
"06/02/2015 05:00","CENTRL",61754,11.12,0.09,0.00
"06/02/2015 05:00","DUNWOD",61760,12.03,0.99,0.00
"06/02/2015 05:00","GENESE",61753,10.76,-0.28,0.00
"06/02/2015 05:00","H Q",61844,10.79,-0.24,0.00
"06/02/2015 05:00","HUD VL",61758,12.02,0.98,0.00
"06/02/2015 05:00","LONGIL",61762,17.40,1.30,-5.07
"06/02/2015 05:00","MHK VL",61756,11.29,0.25,0.00
"06/02/2015 05:00","MILLWD",61759,12.04,1.00,0.00
"06/02/2015 05:00","N.Y.C.",61761,12.08,1.05,0.00
"06/02/2015 05:00","NORTH",61755,10.77,-0.26,0.00
"06/02/2015 05:00","NPX",61845,11.84,0.81,0.00
"06/02/2015 05:00","O H",61846,10.67,-0.36,0.00
"06/02/2015 05:00","PJM",61847,11.51,0.47,0.00
"06/02/2015 05:00","WEST",61752,10.86,-0.18,0.00
"06/02/2015 06:00","CAPITL",61757,14.77,0.77,0.00
"06/02/2015 06:00","CENTRL",61754,14.09,0.10,0.00
"06/02/2015 06:00","DUNWOD",61760,15.37,1.37,0.00
"06/02/2015 06:00","GENESE",61753,13.56,-0.43,0.00
"06/02/2015 06:00","H Q",61844,14.42,-0.32,-0.74
"06/02/2015 06:00","HUD VL",61758,15.34,1.34,0.00
"06/02/2015 06:00","LONGIL",61762,23.79,1.74,-8.06
"06/02/2015 06:00","MHK VL",61756,14.36,0.36,0.00
"06/02/2015 06:00","MILLWD",61759,15.37,1.37,0.00
"06/02/2015 06:00","N.Y.C.",61761,15.44,1.44,0.00
"06/02/2015 06:00","NORTH",61755,13.67,-0.32,0.00
"06/02/2015 06:00","NPX",61845,15.76,1.02,-0.74
"06/02/2015 06:00","O H",61846,14.03,-0.71,-0.74
"06/02/2015 06:00","PJM",61847,15.31,0.57,-0.74
"06/02/2015 06:00","WEST",61752,13.52,-0.48,0.00
"06/02/2015 07:00","CAPITL",61757,18.59,0.97,0.00
"06/02/2015 07:00","CENTRL",61754,17.90,0.28,0.00
"06/02/2015 07:00","DUNWOD",61760,19.43,1.82,0.00
"06/02/2015 07:00","GENESE",61753,17.27,-0.35,0.00
"06/02/2015 07:00","H Q",61844,16.40,-0.47,0.74
"06/02/2015 07:00","HUD VL",61758,19.38,1.76,0.00
"06/02/2015 07:00","LONGIL",61762,24.52,2.31,-4.59
"06/02/2015 07:00","MHK VL",61756,18.16,0.55,0.00
"06/02/2015 07:00","MILLWD",61759,19.43,1.82,0.00
"06/02/2015 07:00","N.Y.C.",61761,19.55,1.94,0.00
"06/02/2015 07:00","NORTH",61755,17.09,-0.53,0.00
"06/02/2015 07:00","NPX",61845,18.16,1.29,0.74
"06/02/2015 07:00","O H",61846,16.17,-0.71,0.74
"06/02/2015 07:00","PJM",61847,17.72,0.85,0.74
"06/02/2015 07:00","WEST",61752,17.34,-0.28,0.00
"06/02/2015 08:00","CAPITL",61757,21.34,1.05,0.00
"06/02/2015 08:00","CENTRL",61754,20.67,0.38,0.00
"06/02/2015 08:00","DUNWOD",61760,22.46,2.17,0.00
"06/02/2015 08:00","GENESE",61753,19.90,-0.39,0.00
"06/02/2015 08:00","H Q",61844,19.70,-0.59,0.00
"06/02/2015 08:00","HUD VL",61758,22.38,2.09,0.00
"06/02/2015 08:00","LONGIL",61762,24.45,2.78,-1.39
"06/02/2015 08:00","MHK VL",61756,20.94,0.65,0.00
"06/02/2015 08:00","MILLWD",61759,22.46,2.17,0.00
"06/02/2015 08:00","N.Y.C.",61761,23.81,2.35,-1.17
"06/02/2015 08:00","NORTH",61755,19.54,-0.75,0.00
"06/02/2015 08:00","NPX",61845,21.75,1.46,0.00
"06/02/2015 08:00","O H",61846,19.60,-0.69,0.00
"06/02/2015 08:00","PJM",61847,21.38,1.09,0.00
"06/02/2015 08:00","WEST",61752,20.19,-0.10,0.00
"06/02/2015 09:00","CAPITL",61757,22.48,1.15,0.00
"06/02/2015 09:00","CENTRL",61754,21.87,0.34,-0.20
"06/02/2015 09:00","DUNWOD",61760,23.64,2.30,0.00
"06/02/2015 09:00","GENESE",61753,20.84,-0.49,0.00
"06/02/2015 09:00","H Q",61844,20.74,-0.60,0.00
"06/02/2015 09:00","HUD VL",61758,23.57,2.24,0.00
"06/02/2015 09:00","LONGIL",61762,24.53,2.88,-0.31
"06/02/2015 09:00","MHK VL",61756,22.02,0.68,0.00
"06/02/2015 09:00","MILLWD",61759,23.64,2.30,0.00
"06/02/2015 09:00","N.Y.C.",61761,26.24,2.52,-2.39
"06/02/2015 09:00","NORTH",61755,20.65,-0.68,0.00
"06/02/2015 09:00","NPX",61845,22.87,1.54,0.00
"06/02/2015 09:00","O H",61846,20.02,-0.88,0.44
"06/02/2015 09:00","PJM",61847,23.00,1.11,-0.56
"06/02/2015 09:00","WEST",61752,23.44,-0.26,-2.36
"06/02/2015 10:00","CAPITL",61757,24.20,1.28,0.00
"06/02/2015 10:00","CENTRL",61754,23.24,0.32,0.00
"06/02/2015 10:00","DUNWOD",61760,25.46,2.54,0.00
"06/02/2015 10:00","GENESE",61753,22.05,-0.87,0.00
"06/02/2015 10:00","H Q",61844,22.30,-0.62,0.00
"06/02/2015 10:00","HUD VL",61758,25.42,2.50,0.00
"06/02/2015 10:00","LONGIL",61762,28.64,3.14,-2.58
"06/02/2015 10:00","MHK VL",61756,23.58,0.67,0.00
"06/02/2015 10:00","MILLWD",61759,25.46,2.54,0.00
"06/02/2015 10:00","N.Y.C.",61761,27.40,2.75,-1.74
"06/02/2015 10:00","NORTH",61755,22.23,-0.69,0.00
"06/02/2015 10:00","NPX",61845,24.62,1.70,0.00
"06/02/2015 10:00","O H",61846,21.64,-1.28,0.00
"06/02/2015 10:00","PJM",61847,24.04,1.12,0.00
"06/02/2015 10:00","WEST",61752,22.23,-0.69,0.00
"06/02/2015 11:00","CAPITL",61757,26.04,1.43,0.00
"06/02/2015 11:00","CENTRL",61754,25.50,0.34,-0.55
"06/02/2015 11:00","DUNWOD",61760,27.32,2.71,0.00
"06/02/2015 11:00","GENESE",61753,23.68,-0.94,0.00
"06/02/2015 11:00","H Q",61844,23.95,-0.66,0.00
"06/02/2015 11:00","HUD VL",61758,27.27,2.66,0.00
"06/02/2015 11:00","LONGIL",61762,27.94,3.32,0.00
"06/02/2015 11:00","MHK VL",61756,25.30,0.69,0.00
"06/02/2015 11:00","MILLWD",61759,27.32,2.71,0.00
"06/02/2015 11:00","N.Y.C.",61761,29.02,2.90,-1.50
"06/02/2015 11:00","NORTH",61755,23.82,-0.79,0.00
"06/02/2015 11:00","NPX",61845,26.43,1.82,0.00
"06/02/2015 11:00","O H",61846,22.24,-1.33,1.04
"06/02/2015 11:00","PJM",61847,27.17,1.18,-1.38
"06/02/2015 11:00","WEST",61752,29.74,-0.71,-5.84
"06/02/2015 12:00","CAPITL",61757,25.22,1.27,0.00
"06/02/2015 12:00","CENTRL",61754,24.43,0.29,-0.20
"06/02/2015 12:00","DUNWOD",61760,26.65,2.71,0.00
"06/02/2015 12:00","GENESE",61753,23.13,-0.81,0.00
"06/02/2015 12:00","H Q",61844,23.28,-0.67,0.00
"06/02/2015 12:00","HUD VL",61758,26.63,2.68,0.00
"06/02/2015 12:00","LONGIL",61762,28.53,3.33,-1.26
"06/02/2015 12:00","MHK VL",61756,24.62,0.67,0.00
"06/02/2015 12:00","MILLWD",61759,26.65,2.71,0.00
"06/02/2015 12:00","N.Y.C.",61761,28.45,2.92,-1.59
"06/02/2015 12:00","NORTH",61755,23.09,-0.86,0.00
"06/02/2015 12:00","NPX",61845,25.72,1.77,0.00
"06/02/2015 12:00","O H",61846,22.14,-1.36,0.44
"06/02/2015 12:00","PJM",61847,25.68,1.17,-0.56
"06/02/2015 12:00","WEST",61752,25.57,-0.74,-2.36
"06/02/2015 13:00","CAPITL",61757,25.80,1.27,0.00
"06/02/2015 13:00","CENTRL",61754,25.02,0.30,-0.20
"06/02/2015 13:00","DUNWOD",61760,27.22,2.70,0.00
"06/02/2015 13:00","GENESE",61753,23.74,-0.79,0.00
"06/02/2015 13:00","H Q",61844,23.89,-0.64,0.00
"06/02/2015 13:00","HUD VL",61758,27.15,2.63,0.00
"06/02/2015 13:00","LONGIL",61762,27.69,3.16,0.00
"06/02/2015 13:00","MHK VL",61756,25.19,0.66,0.00
"06/02/2015 13:00","MILLWD",61759,27.22,2.70,0.00
"06/02/2015 13:00","N.Y.C.",61761,28.93,2.89,-1.51
"06/02/2015 13:00","NORTH",61755,23.76,-0.76,0.00
"06/02/2015 13:00","NPX",61845,26.31,1.79,0.00
"06/02/2015 13:00","O H",61846,22.71,-1.37,0.44
"06/02/2015 13:00","PJM",61847,26.24,1.15,-0.56
"06/02/2015 13:00","WEST",61752,26.15,-0.74,-2.36
"06/02/2015 14:00","CAPITL",61757,24.94,1.25,0.00
"06/02/2015 14:00","CENTRL",61754,23.95,0.26,0.00
"06/02/2015 14:00","DUNWOD",61760,26.34,2.65,0.00
"06/02/2015 14:00","GENESE",61753,22.88,-0.81,0.00
"06/02/2015 14:00","H Q",61844,23.05,-0.64,0.00
"06/02/2015 14:00","HUD VL",61758,26.29,2.61,0.00
"06/02/2015 14:00","LONGIL",61762,26.74,3.06,0.00
"06/02/2015 14:00","MHK VL",61756,24.30,0.61,0.00
"06/02/2015 14:00","MILLWD",61759,26.36,2.68,0.00
"06/02/2015 14:00","N.Y.C.",61761,28.56,2.86,-2.01
"06/02/2015 14:00","NORTH",61755,22.83,-0.85,0.00
"06/02/2015 14:00","NPX",61845,25.46,1.78,0.00
"06/02/2015 14:00","O H",61846,22.29,-1.40,0.00
"06/02/2015 14:00","PJM",61847,24.82,1.14,0.00
"06/02/2015 14:00","WEST",61752,22.86,-0.83,0.00
"06/02/2015 15:00","CAPITL",61757,25.81,1.30,0.00
"06/02/2015 15:00","CENTRL",61754,24.83,0.32,0.00
"06/02/2015 15:00","DUNWOD",61760,27.25,2.74,0.00
"06/02/2015 15:00","GENESE",61753,23.87,-0.64,0.00
"06/02/2015 15:00","H Q",61844,23.82,-0.69,0.00
"06/02/2015 15:00","HUD VL",61758,27.20,2.70,0.00
"06/02/2015 15:00","LONGIL",61762,27.72,3.21,0.00
"06/02/2015 15:00","MHK VL",61756,25.14,0.64,0.00
"06/02/2015 15:00","MILLWD",61759,27.28,2.77,0.00
"06/02/2015 15:00","N.Y.C.",61761,28.97,2.96,-1.50
"06/02/2015 15:00","NORTH",61755,23.50,-1.01,0.00
"06/02/2015 15:00","NPX",61845,26.35,1.84,0.00
"06/02/2015 15:00","O H",61846,23.16,-1.35,0.00
"06/02/2015 15:00","PJM",61847,25.71,1.20,0.00
"06/02/2015 15:00","WEST",61752,23.72,-0.79,0.00
"06/02/2015 16:00","CAPITL",61757,26.18,1.34,0.00
"06/02/2015 16:00","CENTRL",61754,25.18,0.35,0.00
"06/02/2015 16:00","DUNWOD",61760,27.66,2.83,0.00
"06/02/2015 16:00","GENESE",61753,24.21,-0.62,0.00
"06/02/2015 16:00","H Q",61844,24.09,-0.74,0.00
"06/02/2015 16:00","HUD VL",61758,27.62,2.78,0.00
"06/02/2015 16:00","LONGIL",61762,28.06,3.23,0.00
"06/02/2015 16:00","MHK VL",61756,25.46,0.62,0.00
"06/02/2015 16:00","MILLWD",61759,27.66,2.83,0.00
"06/02/2015 16:00","N.Y.C.",61761,29.31,3.03,-1.44
"06/02/2015 16:00","NORTH",61755,23.74,-1.09,0.01
"06/02/2015 16:00","NPX",61845,26.72,1.89,0.00
"06/02/2015 16:00","O H",61846,23.57,-1.27,0.00
"06/02/2015 16:00","PJM",61847,26.10,1.27,0.00
"06/02/2015 16:00","WEST",61752,24.17,-0.67,0.00
"06/02/2015 17:00","CAPITL",61757,27.46,1.48,0.00
"06/02/2015 17:00","CENTRL",61754,26.40,0.41,0.00
"06/02/2015 17:00","DUNWOD",61760,28.89,2.91,0.00
"06/02/2015 17:00","GENESE",61753,25.46,-0.52,0.00
"06/02/2015 17:00","H Q",61844,25.20,-0.78,0.00
"06/02/2015 17:00","HUD VL",61758,28.84,2.86,0.00
"06/02/2015 17:00","LONGIL",61762,29.39,3.40,0.00
"06/02/2015 17:00","MHK VL",61756,26.55,0.57,0.00
"06/02/2015 17:00","MILLWD",61759,28.92,2.94,0.00
"06/02/2015 17:00","N.Y.C.",61761,30.50,3.12,-1.40
"06/02/2015 17:00","NORTH",61755,24.86,-1.12,0.01
"06/02/2015 17:00","NPX",61845,27.96,1.97,0.00
"06/02/2015 17:00","O H",61846,24.84,-1.14,0.00
"06/02/2015 17:00","PJM",61847,27.36,1.38,0.00
"06/02/2015 17:00","WEST",61752,25.39,-0.60,0.00
"06/02/2015 18:00","CAPITL",61757,23.94,1.31,0.00
"06/02/2015 18:00","CENTRL",61754,22.94,0.32,0.00
"06/02/2015 18:00","DUNWOD",61760,25.18,2.56,0.00
"06/02/2015 18:00","GENESE",61753,22.02,-0.61,0.00
"06/02/2015 18:00","H Q",61844,21.97,-0.66,0.00
"06/02/2015 18:00","HUD VL",61758,25.12,2.49,0.00
"06/02/2015 18:00","LONGIL",61762,27.33,3.14,-1.55
"06/02/2015 18:00","MHK VL",61756,23.19,0.57,0.00
"06/02/2015 18:00","MILLWD",61759,25.18,2.56,0.00
"06/02/2015 18:00","N.Y.C.",61761,27.36,2.74,-1.99
"06/02/2015 18:00","NORTH",61755,21.69,-0.93,0.01
"06/02/2015 18:00","NPX",61845,24.35,1.72,0.00
"06/02/2015 18:00","O H",61846,21.45,-1.18,0.00
"06/02/2015 18:00","PJM",61847,23.78,1.15,0.00
"06/02/2015 18:00","WEST",61752,21.93,-0.70,0.00
"06/02/2015 19:00","CAPITL",61757,21.63,1.24,0.00
"06/02/2015 19:00","CENTRL",61754,20.57,0.18,0.00
"06/02/2015 19:00","DUNWOD",61760,22.67,2.28,0.00
"06/02/2015 19:00","GENESE",61753,19.57,-0.82,0.00
"06/02/2015 19:00","H Q",61844,19.82,-0.57,0.00
"06/02/2015 19:00","HUD VL",61758,22.63,2.24,0.00
"06/02/2015 19:00","LONGIL",61762,27.85,2.85,-4.60
"06/02/2015 19:00","MHK VL",61756,20.96,0.57,0.00
"06/02/2015 19:00","MILLWD",61759,22.69,2.30,0.00
"06/02/2015 19:00","N.Y.C.",61761,25.83,2.49,-2.95
"06/02/2015 19:00","NORTH",61755,19.70,-0.69,0.00
"06/02/2015 19:00","NPX",61845,21.98,1.59,0.00
"06/02/2015 19:00","O H",61846,19.12,-1.26,0.00
"06/02/2015 19:00","PJM",61847,21.33,0.94,0.00
"06/02/2015 19:00","WEST",61752,19.53,-0.86,0.00
"06/02/2015 20:00","CAPITL",61757,24.43,1.38,0.00
"06/02/2015 20:00","CENTRL",61754,23.32,0.28,0.00
"06/02/2015 20:00","DUNWOD",61760,25.58,2.54,0.00
"06/02/2015 20:00","GENESE",61753,22.26,-0.78,0.00
"06/02/2015 20:00","H Q",61844,22.40,-0.65,0.00
"06/02/2015 20:00","HUD VL",61758,25.56,2.51,0.00
"06/02/2015 20:00","LONGIL",61762,39.90,3.09,-13.76
"06/02/2015 20:00","MHK VL",61756,23.72,0.67,0.00
"06/02/2015 20:00","MILLWD",61759,25.60,2.56,0.00
"06/02/2015 20:00","N.Y.C.",61761,28.80,2.70,-3.06
"06/02/2015 20:00","NORTH",61755,22.31,-0.74,0.00
"06/02/2015 20:00","NPX",61845,24.80,1.75,0.00
"06/02/2015 20:00","O H",61846,21.71,-1.34,0.00
"06/02/2015 20:00","PJM",61847,24.11,1.06,0.00
"06/02/2015 20:00","WEST",61752,22.22,-0.83,0.00
"06/02/2015 21:00","CAPITL",61757,20.93,1.09,0.00
"06/02/2015 21:00","CENTRL",61754,20.15,0.32,0.00
"06/02/2015 21:00","DUNWOD",61760,22.00,2.16,0.00
"06/02/2015 21:00","GENESE",61753,19.42,-0.42,0.00
"06/02/2015 21:00","H Q",61844,19.26,-0.58,0.00
"06/02/2015 21:00","HUD VL",61758,21.98,2.14,0.00
"06/02/2015 21:00","LONGIL",61762,27.44,2.70,-4.90
"06/02/2015 21:00","MHK VL",61756,20.45,0.62,0.00
"06/02/2015 21:00","MILLWD",61759,22.00,2.16,0.00
"06/02/2015 21:00","N.Y.C.",61761,25.37,2.34,-3.20
"06/02/2015 21:00","NORTH",61755,19.14,-0.69,0.00
"06/02/2015 21:00","NPX",61845,21.31,1.47,0.00
"06/02/2015 21:00","O H",61846,19.02,-0.81,0.00
"06/02/2015 21:00","PJM",61847,20.87,1.03,0.00
"06/02/2015 21:00","WEST",61752,19.52,-0.32,0.00
"06/02/2015 22:00","CAPITL",61757,19.88,0.96,0.00
"06/02/2015 22:00","CENTRL",61754,19.12,0.21,0.00
"06/02/2015 22:00","DUNWOD",61760,20.82,1.91,0.00
"06/02/2015 22:00","GENESE",61753,18.54,-0.38,0.00
"06/02/2015 22:00","H Q",61844,5.16,-0.43,13.32
"06/02/2015 22:00","HUD VL",61758,20.79,1.87,0.00
"06/02/2015 22:00","LONGIL",61762,24.01,2.42,-2.68
"06/02/2015 22:00","MHK VL",61756,19.40,0.49,0.00
"06/02/2015 22:00","MILLWD",61759,20.80,1.89,0.00
"06/02/2015 22:00","N.Y.C.",61761,23.78,2.06,-2.81
"06/02/2015 22:00","NORTH",61755,18.40,-0.51,0.00
"06/02/2015 22:00","NPX",61845,20.20,1.29,0.00
"06/02/2015 22:00","O H",61846,18.19,-0.72,0.00
"06/02/2015 22:00","PJM",61847,19.80,0.89,0.00
"06/02/2015 22:00","WEST",61752,18.61,-0.30,0.00
"06/02/2015 23:00","CAPITL",61757,16.09,0.78,0.00
"06/02/2015 23:00","CENTRL",61754,15.41,0.11,0.00
"06/02/2015 23:00","DUNWOD",61760,16.73,1.42,0.00
"06/02/2015 23:00","GENESE",61753,14.89,-0.41,0.00
"06/02/2015 23:00","H Q",61844,5.16,-0.29,9.85
"06/02/2015 23:00","HUD VL",61758,16.68,1.38,0.00
"06/02/2015 23:00","LONGIL",61762,24.15,1.84,-7.01
"06/02/2015 23:00","MHK VL",61756,15.72,0.41,0.00
"06/02/2015 23:00","MILLWD",61759,16.71,1.41,0.00
"06/02/2015 23:00","N.Y.C.",61761,16.85,1.55,0.00
"06/02/2015 23:00","NORTH",61755,15.08,-0.23,0.00
"06/02/2015 23:00","NPX",61845,16.30,0.99,0.00
"06/02/2015 23:00","O H",61846,14.74,-0.57,0.00
"06/02/2015 23:00","PJM",61847,15.95,0.64,0.00
"06/02/2015 23:00","WEST",61752,15.03,-0.28,0.00
