"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"06/22/2016 00:00","CAPITL",61757,24.31,1.58,-2.92
"06/22/2016 00:00","CENTRL",61754,20.30,0.16,-0.34
"06/22/2016 00:00","DUNWOD",61760,24.18,2.20,-2.18
"06/22/2016 00:00","GENESE",61753,19.88,-0.20,-0.28
"06/22/2016 00:00","H Q",61844,19.11,-0.69,0.00
"06/22/2016 00:00","HUD VL",61758,23.99,2.08,-2.11
"06/22/2016 00:00","LONGIL",61762,28.51,2.69,-6.02
"06/22/2016 00:00","MHK VL",61756,20.68,0.57,-0.31
"06/22/2016 00:00","MILLWD",61759,24.14,2.14,-2.20
"06/22/2016 00:00","N.Y.C.",61761,24.40,2.41,-2.19
"06/22/2016 00:00","NORTH",61755,18.79,-1.01,0.00
"06/22/2016 00:00","NPX",61845,24.09,1.68,-2.61
"06/22/2016 00:00","O H",61846,19.98,-0.20,-0.38
"06/22/2016 00:00","PJM",61847,22.46,1.25,-1.41
"06/22/2016 00:00","WEST",61752,20.44,0.28,-0.36
"06/22/2016 01:00","CAPITL",61757,24.81,1.09,-10.47
"06/22/2016 01:00","CENTRL",61754,14.58,0.12,-1.21
"06/22/2016 01:00","DUNWOD",61760,22.49,1.43,-7.80
"06/22/2016 01:00","GENESE",61753,14.11,-0.15,-1.00
"06/22/2016 01:00","H Q",61844,12.78,-0.48,0.00
"06/22/2016 01:00","HUD VL",61758,22.20,1.37,-7.58
"06/22/2016 01:00","LONGIL",61762,22.77,1.70,-7.82
"06/22/2016 01:00","MHK VL",61756,14.71,0.36,-1.09
"06/22/2016 01:00","MILLWD",61759,22.53,1.40,-7.87
"06/22/2016 01:00","N.Y.C.",61761,22.65,1.58,-7.82
"06/22/2016 01:00","NORTH",61755,12.55,-0.70,0.00
"06/22/2016 01:00","NPX",61845,23.73,1.13,-9.35
"06/22/2016 01:00","O H",61846,14.55,-0.05,-1.35
"06/22/2016 01:00","PJM",61847,19.16,0.85,-5.05
"06/22/2016 01:00","WEST",61752,14.79,0.24,-1.29
"06/22/2016 02:00","CAPITL",61757,20.22,0.98,-6.90
"06/22/2016 02:00","CENTRL",61754,13.23,0.09,-0.80
"06/22/2016 02:00","DUNWOD",61760,18.83,1.35,-5.14
"06/22/2016 02:00","GENESE",61753,12.87,-0.14,-0.66
"06/22/2016 02:00","H Q",61844,11.92,-0.43,0.00
"06/22/2016 02:00","HUD VL",61758,18.61,1.27,-4.99
"06/22/2016 02:00","LONGIL",61762,19.11,1.60,-5.15
"06/22/2016 02:00","MHK VL",61756,13.36,0.30,-0.72
"06/22/2016 02:00","MILLWD",61759,18.87,1.33,-5.18
"06/22/2016 02:00","N.Y.C.",61761,18.98,1.48,-5.15
"06/22/2016 02:00","NORTH",61755,11.74,-0.60,0.00
"06/22/2016 02:00","NPX",61845,19.57,1.06,-6.16
"06/22/2016 02:00","O H",61846,13.20,-0.04,-0.89
"06/22/2016 02:00","PJM",61847,16.48,0.80,-3.33
"06/22/2016 02:00","WEST",61752,13.43,0.23,-0.85
"06/22/2016 03:00","CAPITL",61757,18.13,0.91,-5.84
"06/22/2016 03:00","CENTRL",61754,12.16,0.10,-0.67
"06/22/2016 03:00","DUNWOD",61760,16.91,1.18,-4.35
"06/22/2016 03:00","GENESE",61753,11.85,-0.09,-0.56
"06/22/2016 03:00","H Q",61844,10.97,-0.41,0.00
"06/22/2016 03:00","HUD VL",61758,16.74,1.14,-4.22
"06/22/2016 03:00","LONGIL",61762,17.09,1.35,-4.36
"06/22/2016 03:00","MHK VL",61756,12.25,0.26,-0.61
"06/22/2016 03:00","MILLWD",61759,16.94,1.17,-4.39
"06/22/2016 03:00","N.Y.C.",61761,17.04,1.30,-4.36
"06/22/2016 03:00","NORTH",61755,10.80,-0.58,0.00
"06/22/2016 03:00","NPX",61845,17.56,0.97,-5.21
"06/22/2016 03:00","O H",61846,12.12,-0.01,-0.75
"06/22/2016 03:00","PJM",61847,14.91,0.72,-2.82
"06/22/2016 03:00","WEST",61752,12.34,0.24,-0.72
"06/22/2016 04:00","CAPITL",61757,19.03,0.88,-6.83
"06/22/2016 04:00","CENTRL",61754,12.20,0.10,-0.79
"06/22/2016 04:00","DUNWOD",61760,17.56,1.15,-5.09
"06/22/2016 04:00","GENESE",61753,11.86,-0.10,-0.65
"06/22/2016 04:00","H Q",61844,10.90,-0.41,0.00
"06/22/2016 04:00","HUD VL",61758,17.35,1.10,-4.94
"06/22/2016 04:00","LONGIL",61762,17.69,1.28,-5.11
"06/22/2016 04:00","MHK VL",61756,12.31,0.28,-0.71
"06/22/2016 04:00","MILLWD",61759,17.58,1.13,-5.14
"06/22/2016 04:00","N.Y.C.",61761,17.67,1.26,-5.10
"06/22/2016 04:00","NORTH",61755,10.73,-0.58,0.00
"06/22/2016 04:00","NPX",61845,18.35,0.94,-6.10
"06/22/2016 04:00","O H",61846,12.13,-0.06,-0.88
"06/22/2016 04:00","PJM",61847,15.29,0.68,-3.30
"06/22/2016 04:00","WEST",61752,12.35,0.19,-0.84
"06/22/2016 05:00","CAPITL",61757,17.85,1.04,-4.15
"06/22/2016 05:00","CENTRL",61754,13.29,0.15,-0.48
"06/22/2016 05:00","DUNWOD",61760,17.05,1.30,-3.10
"06/22/2016 05:00","GENESE",61753,13.03,-0.03,-0.40
"06/22/2016 05:00","H Q",61844,12.19,-0.47,0.00
"06/22/2016 05:00","HUD VL",61758,16.90,1.24,-3.01
"06/22/2016 05:00","LONGIL",61762,17.23,1.47,-3.10
"06/22/2016 05:00","MHK VL",61756,13.39,0.30,-0.43
"06/22/2016 05:00","MILLWD",61759,17.03,1.25,-3.12
"06/22/2016 05:00","N.Y.C.",61761,17.15,1.39,-3.10
"06/22/2016 05:00","NORTH",61755,11.93,-0.72,0.00
"06/22/2016 05:00","NPX",61845,17.44,1.08,-3.71
"06/22/2016 05:00","O H",61846,13.23,0.04,-0.53
"06/22/2016 05:00","PJM",61847,15.47,0.81,-2.00
"06/22/2016 05:00","WEST",61752,13.50,0.33,-0.51
"06/22/2016 06:00","CAPITL",61757,19.65,1.30,-1.67
"06/22/2016 06:00","CENTRL",61754,17.00,0.13,-0.19
"06/22/2016 06:00","DUNWOD",61760,19.76,1.83,-1.25
"06/22/2016 06:00","GENESE",61753,16.58,-0.25,-0.16
"06/22/2016 06:00","H Q",61844,10.25,-0.58,5.84
"06/22/2016 06:00","HUD VL",61758,19.62,1.73,-1.21
"06/22/2016 06:00","LONGIL",61762,22.69,2.27,-3.75
"06/22/2016 06:00","MHK VL",61756,17.30,0.45,-0.17
"06/22/2016 06:00","MILLWD",61759,19.72,1.79,-1.26
"06/22/2016 06:00","N.Y.C.",61761,19.87,1.95,-1.25
"06/22/2016 06:00","NORTH",61755,15.82,-0.85,0.00
"06/22/2016 06:00","NPX",61845,19.64,1.47,-1.49
"06/22/2016 06:00","O H",61846,16.54,-0.35,-0.22
"06/22/2016 06:00","PJM",61847,18.50,1.02,-0.81
"06/22/2016 06:00","WEST",61752,16.95,0.07,-0.21
"06/22/2016 07:00","CAPITL",61757,22.49,1.37,0.00
"06/22/2016 07:00","CENTRL",61754,21.40,0.17,-0.11
"06/22/2016 07:00","DUNWOD",61760,23.25,2.13,0.00
"06/22/2016 07:00","GENESE",61753,20.77,-0.42,-0.08
"06/22/2016 07:00","H Q",61844,26.35,-0.61,-5.84
"06/22/2016 07:00","HUD VL",61758,23.04,1.92,0.00
"06/22/2016 07:00","LONGIL",61762,29.36,2.66,-5.58
"06/22/2016 07:00","MHK VL",61756,21.71,0.59,0.00
"06/22/2016 07:00","MILLWD",61759,23.19,2.07,0.00
"06/22/2016 07:00","N.Y.C.",61761,23.42,2.30,0.00
"06/22/2016 07:00","NORTH",61755,20.04,-1.08,0.00
"06/22/2016 07:00","NPX",61845,22.68,1.56,0.00
"06/22/2016 07:00","O H",61846,19.99,-0.61,0.52
"06/22/2016 07:00","PJM",61847,22.38,1.10,-0.16
"06/22/2016 07:00","WEST",61752,23.18,-0.02,-2.08
"06/22/2016 08:00","CAPITL",61757,23.56,1.42,0.00
"06/22/2016 08:00","CENTRL",61754,22.69,0.24,-0.30
"06/22/2016 08:00","DUNWOD",61760,24.47,2.32,0.00
"06/22/2016 08:00","GENESE",61753,22.16,-0.20,-0.21
"06/22/2016 08:00","H Q",61844,21.48,-0.66,0.00
"06/22/2016 08:00","HUD VL",61758,24.25,2.10,0.00
"06/22/2016 08:00","LONGIL",61762,30.01,2.88,-4.99
"06/22/2016 08:00","MHK VL",61756,22.76,0.62,0.00
"06/22/2016 08:00","MILLWD",61759,24.44,2.30,0.00
"06/22/2016 08:00","N.Y.C.",61761,24.64,2.50,0.00
"06/22/2016 08:00","NORTH",61755,20.88,-1.26,0.00
"06/22/2016 08:00","NPX",61845,23.76,1.62,0.00
"06/22/2016 08:00","O H",61846,20.24,-0.49,1.41
"06/22/2016 08:00","PJM",61847,23.83,1.24,-0.45
"06/22/2016 08:00","WEST",61752,28.00,0.16,-5.70
"06/22/2016 09:00","CAPITL",61757,25.18,1.47,0.00
"06/22/2016 09:00","CENTRL",61754,24.55,0.38,-0.46
"06/22/2016 09:00","DUNWOD",61760,26.37,2.66,0.00
"06/22/2016 09:00","GENESE",61753,24.15,0.12,-0.32
"06/22/2016 09:00","H Q",61844,22.90,-0.81,0.00
"06/22/2016 09:00","HUD VL",61758,26.11,2.39,0.00
"06/22/2016 09:00","LONGIL",61762,34.16,3.22,-7.23
"06/22/2016 09:00","MHK VL",61756,24.42,0.71,0.00
"06/22/2016 09:00","MILLWD",61759,26.32,2.61,0.00
"06/22/2016 09:00","N.Y.C.",61761,26.63,2.92,0.00
"06/22/2016 09:00","NORTH",61755,22.34,-1.38,0.00
"06/22/2016 09:00","NPX",61845,25.49,1.78,0.00
"06/22/2016 09:00","O H",61846,21.23,-0.36,2.13
"06/22/2016 09:00","PJM",61847,25.88,1.49,-0.67
"06/22/2016 09:00","WEST",61752,32.66,0.36,-8.59
"06/22/2016 10:00","CAPITL",61757,26.68,1.65,0.00
"06/22/2016 10:00","CENTRL",61754,25.92,0.45,-0.44
"06/22/2016 10:00","DUNWOD",61760,27.99,2.95,0.00
"06/22/2016 10:00","GENESE",61753,25.51,0.18,-0.30
"06/22/2016 10:00","H Q",61844,24.08,-0.95,0.00
"06/22/2016 10:00","HUD VL",61758,27.76,2.73,0.00
"06/22/2016 10:00","LONGIL",61762,33.59,3.58,-4.97
"06/22/2016 10:00","MHK VL",61756,25.91,0.88,0.00
"06/22/2016 10:00","MILLWD",61759,27.96,2.93,0.00
"06/22/2016 10:00","N.Y.C.",61761,28.86,3.25,-0.57
"06/22/2016 10:00","NORTH",61755,23.46,-1.58,0.00
"06/22/2016 10:00","NPX",61845,27.04,2.00,0.00
"06/22/2016 10:00","O H",61846,22.60,-0.40,2.03
"06/22/2016 10:00","PJM",61847,27.35,1.68,-0.64
"06/22/2016 10:00","WEST",61752,33.54,0.32,-8.18
"06/22/2016 11:00","CAPITL",61757,27.85,1.68,0.00
"06/22/2016 11:00","CENTRL",61754,27.20,0.47,-0.55
"06/22/2016 11:00","DUNWOD",61760,29.39,3.22,0.00
"06/22/2016 11:00","GENESE",61753,26.50,0.13,-0.20
"06/22/2016 11:00","H Q",61844,25.18,-0.99,0.00
"06/22/2016 11:00","HUD VL",61758,29.13,2.96,0.00
"06/22/2016 11:00","LONGIL",61762,34.77,3.93,-4.67
"06/22/2016 11:00","MHK VL",61756,27.15,0.97,0.00
"06/22/2016 11:00","MILLWD",61759,29.37,3.19,0.00
"06/22/2016 11:00","N.Y.C.",61761,31.78,3.51,-2.09
"06/22/2016 11:00","NORTH",61755,24.53,-1.65,0.00
"06/22/2016 11:00","NPX",61845,28.30,2.12,0.00
"06/22/2016 11:00","O H",61846,23.37,-0.42,2.39
"06/22/2016 11:00","PJM",61847,28.81,1.83,-0.80
"06/22/2016 11:00","WEST",61752,35.56,0.34,-9.04
"06/22/2016 12:00","CAPITL",61757,28.67,1.57,0.00
"06/22/2016 12:00","CENTRL",61754,28.22,0.43,-0.69
"06/22/2016 12:00","DUNWOD",61760,30.38,3.28,0.00
"06/22/2016 12:00","GENESE",61753,27.26,0.03,-0.13
"06/22/2016 12:00","H Q",61844,26.15,-0.95,0.00
"06/22/2016 12:00","HUD VL",61758,30.11,3.01,0.00
"06/22/2016 12:00","LONGIL",61762,39.17,4.06,-8.01
"06/22/2016 12:00","MHK VL",61756,28.05,0.95,0.00
"06/22/2016 12:00","MILLWD",61759,30.35,3.25,0.00
"06/22/2016 12:00","N.Y.C.",61761,33.43,3.58,-2.76
"06/22/2016 12:00","NORTH",61755,25.47,-1.63,0.00
"06/22/2016 12:00","NPX",61845,29.21,2.12,0.00
"06/22/2016 12:00","O H",61846,23.75,-0.43,2.91
"06/22/2016 12:00","PJM",61847,29.95,1.84,-1.01
"06/22/2016 12:00","WEST",61752,38.11,0.38,-10.63
"06/22/2016 13:00","CAPITL",61757,32.59,1.70,0.00
"06/22/2016 13:00","CENTRL",61754,32.64,0.37,-1.37
"06/22/2016 13:00","DUNWOD",61760,34.60,3.71,0.00
"06/22/2016 13:00","GENESE",61753,30.80,-0.09,0.00
"06/22/2016 13:00","H Q",61844,29.90,-0.99,0.00
"06/22/2016 13:00","HUD VL",61758,34.29,3.40,0.00
"06/22/2016 13:00","LONGIL",61762,42.55,4.54,-7.12
"06/22/2016 13:00","MHK VL",61756,31.99,0.99,-0.11
"06/22/2016 13:00","MILLWD",61759,34.63,3.74,0.00
"06/22/2016 13:00","N.Y.C.",61761,35.85,4.05,-0.92
"06/22/2016 13:00","NORTH",61755,29.04,-1.85,0.00
"06/22/2016 13:00","NPX",61845,33.27,2.38,0.00
"06/22/2016 13:00","O H",61846,25.20,-0.80,4.89
"06/22/2016 13:00","PJM",61847,34.69,1.98,-1.82
"06/22/2016 13:00","WEST",61752,48.00,0.09,-17.02
"06/22/2016 14:00","CAPITL",61757,33.34,1.65,0.00
"06/22/2016 14:00","CENTRL",61754,33.56,0.28,-1.59
"06/22/2016 14:00","DUNWOD",61760,35.36,3.67,0.00
"06/22/2016 14:00","GENESE",61753,31.50,-0.19,0.00
"06/22/2016 14:00","H Q",61844,30.77,-0.92,0.00
"06/22/2016 14:00","HUD VL",61758,35.08,3.39,0.00
"06/22/2016 14:00","LONGIL",61762,43.56,4.53,-7.34
"06/22/2016 14:00","MHK VL",61756,32.79,0.95,-0.15
"06/22/2016 14:00","MILLWD",61759,35.40,3.71,0.00
"06/22/2016 14:00","N.Y.C.",61761,36.57,3.96,-0.92
"06/22/2016 14:00","NORTH",61755,29.82,-1.87,0.00
"06/22/2016 14:00","NPX",61845,34.00,2.31,0.00
"06/22/2016 14:00","O H",61846,25.20,-0.98,5.51
"06/22/2016 14:00","PJM",61847,35.66,1.90,-2.07
"06/22/2016 14:00","WEST",61752,50.76,-0.09,-19.17
"06/22/2016 15:00","CAPITL",61757,35.11,1.67,0.00
"06/22/2016 15:00","CENTRL",61754,34.99,0.30,-1.25
"06/22/2016 15:00","DUNWOD",61760,37.15,3.71,0.00
"06/22/2016 15:00","GENESE",61753,33.17,-0.27,0.00
"06/22/2016 15:00","H Q",61844,32.54,-0.90,0.00
"06/22/2016 15:00","HUD VL",61758,36.95,3.51,0.00
"06/22/2016 15:00","LONGIL",61762,48.46,4.62,-10.41
"06/22/2016 15:00","MHK VL",61756,34.35,0.90,0.00
"06/22/2016 15:00","MILLWD",61759,37.22,3.78,0.00
"06/22/2016 15:00","N.Y.C.",61761,37.98,3.94,-0.59
"06/22/2016 15:00","NORTH",61755,31.54,-1.90,0.00
"06/22/2016 15:00","NPX",61845,35.78,2.34,0.00
"06/22/2016 15:00","O H",61846,27.39,-1.00,5.05
"06/22/2016 15:00","PJM",61847,37.19,1.94,-1.81
"06/22/2016 15:00","WEST",61752,51.00,-0.03,-17.59
"06/22/2016 16:00","CAPITL",61757,35.95,1.61,0.00
"06/22/2016 16:00","CENTRL",61754,36.26,0.41,-1.51
"06/22/2016 16:00","DUNWOD",61760,38.08,3.74,0.00
"06/22/2016 16:00","GENESE",61753,34.30,-0.03,0.00
"06/22/2016 16:00","H Q",61844,59.13,-0.93,-25.72
"06/22/2016 16:00","HUD VL",61758,37.87,3.54,0.00
"06/22/2016 16:00","LONGIL",61762,53.14,4.70,-14.09
"06/22/2016 16:00","MHK VL",61756,35.30,0.96,0.00
"06/22/2016 16:00","MILLWD",61759,38.18,3.84,0.00
"06/22/2016 16:00","N.Y.C.",61761,38.81,3.98,-0.49
"06/22/2016 16:00","NORTH",61755,32.34,-1.99,0.00
"06/22/2016 16:00","NPX",61845,36.64,2.30,0.00
"06/22/2016 16:00","O H",61846,27.52,-0.72,6.10
"06/22/2016 16:00","PJM",61847,38.61,2.09,-2.18
"06/22/2016 16:00","WEST",61752,55.88,0.31,-21.23
"06/22/2016 17:00","CAPITL",61757,34.02,1.96,0.00
"06/22/2016 17:00","CENTRL",61754,33.13,0.61,-0.46
"06/22/2016 17:00","DUNWOD",61760,35.91,3.85,0.00
"06/22/2016 17:00","GENESE",61753,32.38,0.32,0.00
"06/22/2016 17:00","H Q",61844,5.16,-1.19,25.72
"06/22/2016 17:00","HUD VL",61758,35.69,3.62,0.00
"06/22/2016 17:00","LONGIL",61762,48.93,4.78,-12.09
"06/22/2016 17:00","MHK VL",61756,32.99,0.93,0.00
"06/22/2016 17:00","MILLWD",61759,35.97,3.91,0.00
"06/22/2016 17:00","N.Y.C.",61761,36.90,4.11,-0.73
"06/22/2016 17:00","NORTH",61755,29.92,-2.15,0.00
"06/22/2016 17:00","NPX",61845,34.66,2.60,0.00
"06/22/2016 17:00","O H",61846,29.39,-0.26,2.42
"06/22/2016 17:00","PJM",61847,36.39,2.28,-2.05
"06/22/2016 17:00","WEST",61752,51.00,0.74,-18.20
"06/22/2016 18:00","CAPITL",61757,31.34,1.94,0.00
"06/22/2016 18:00","CENTRL",61754,29.95,0.62,0.07
"06/22/2016 18:00","DUNWOD",61760,33.02,3.62,0.00
"06/22/2016 18:00","GENESE",61753,29.76,0.35,0.00
"06/22/2016 18:00","H Q",61844,28.23,-1.18,0.00
"06/22/2016 18:00","HUD VL",61758,32.84,3.44,0.00
"06/22/2016 18:00","LONGIL",61762,41.57,4.50,-7.66
"06/22/2016 18:00","MHK VL",61756,30.38,0.94,-0.04
"06/22/2016 18:00","MILLWD",61759,32.99,3.59,0.00
"06/22/2016 18:00","N.Y.C.",61761,34.35,3.88,-1.06
"06/22/2016 18:00","NORTH",61755,27.49,-1.91,0.00
"06/22/2016 18:00","NPX",61845,31.87,2.47,0.00
"06/22/2016 18:00","O H",61846,29.41,-0.09,-0.10
"06/22/2016 18:00","PJM",61847,32.46,2.21,-0.85
"06/22/2016 18:00","WEST",61752,37.00,0.82,-6.77
"06/22/2016 19:00","CAPITL",61757,29.11,1.80,0.00
"06/22/2016 19:00","CENTRL",61754,27.66,0.63,0.28
"06/22/2016 19:00","DUNWOD",61760,30.58,3.28,0.00
"06/22/2016 19:00","GENESE",61753,27.52,0.22,0.00
"06/22/2016 19:00","H Q",61844,26.24,-1.07,0.00
"06/22/2016 19:00","HUD VL",61758,30.39,3.08,0.00
"06/22/2016 19:00","LONGIL",61762,35.54,4.09,-4.14
"06/22/2016 19:00","MHK VL",61756,28.15,0.85,0.00
"06/22/2016 19:00","MILLWD",61759,30.55,3.25,0.00
"06/22/2016 19:00","N.Y.C.",61761,32.33,3.55,-1.47
"06/22/2016 19:00","NORTH",61755,25.64,-1.67,0.00
"06/22/2016 19:00","NPX",61845,29.60,2.29,0.00
"06/22/2016 19:00","O H",61846,28.04,0.05,-0.68
"06/22/2016 19:00","PJM",61847,30.07,2.07,-0.69
"06/22/2016 19:00","WEST",61752,33.51,0.90,-5.30
"06/22/2016 20:00","CAPITL",61757,29.18,1.83,0.00
"06/22/2016 20:00","CENTRL",61754,27.91,0.58,0.02
"06/22/2016 20:00","DUNWOD",61760,30.55,3.20,0.00
"06/22/2016 20:00","GENESE",61753,27.46,0.11,0.00
"06/22/2016 20:00","H Q",61844,26.37,-0.98,0.00
"06/22/2016 20:00","HUD VL",61758,30.33,2.98,0.00
"06/22/2016 20:00","LONGIL",61762,35.38,3.99,-4.04
"06/22/2016 20:00","MHK VL",61756,28.31,0.96,0.00
"06/22/2016 20:00","MILLWD",61759,30.57,3.23,0.00
"06/22/2016 20:00","N.Y.C.",61761,32.26,3.42,-1.49
"06/22/2016 20:00","NORTH",61755,25.93,-1.42,0.00
"06/22/2016 20:00","NPX",61845,29.56,2.21,0.00
"06/22/2016 20:00","O H",61846,27.30,-0.05,-0.01
"06/22/2016 20:00","PJM",61847,29.44,1.97,-0.12
"06/22/2016 20:00","WEST",61752,29.11,0.76,-1.00
"06/22/2016 21:00","CAPITL",61757,25.91,1.60,0.00
"06/22/2016 21:00","CENTRL",61754,24.67,0.37,0.00
"06/22/2016 21:00","DUNWOD",61760,27.18,2.87,0.00
"06/22/2016 21:00","GENESE",61753,24.09,-0.22,0.00
"06/22/2016 21:00","H Q",61844,23.44,-0.87,0.00
"06/22/2016 21:00","HUD VL",61758,27.01,2.70,0.00
"06/22/2016 21:00","LONGIL",61762,34.64,3.48,-6.86
"06/22/2016 21:00","MHK VL",61756,25.21,0.90,0.00
"06/22/2016 21:00","MILLWD",61759,27.20,2.89,0.00
"06/22/2016 21:00","N.Y.C.",61761,29.34,3.09,-1.94
"06/22/2016 21:00","NORTH",61755,23.09,-1.21,0.00
"06/22/2016 21:00","NPX",61845,26.30,1.99,0.00
"06/22/2016 21:00","O H",61846,23.90,-0.41,0.00
"06/22/2016 21:00","PJM",61847,25.94,1.63,0.00
"06/22/2016 21:00","WEST",61752,24.58,0.27,0.00
"06/22/2016 22:00","CAPITL",61757,22.85,1.51,0.00
"06/22/2016 22:00","CENTRL",61754,21.63,0.30,0.00
"06/22/2016 22:00","DUNWOD",61760,23.78,2.45,0.00
"06/22/2016 22:00","GENESE",61753,21.22,-0.11,0.00
"06/22/2016 22:00","H Q",61844,20.54,-0.79,0.00
"06/22/2016 22:00","HUD VL",61758,23.68,2.35,0.00
"06/22/2016 22:00","LONGIL",61762,32.94,3.01,-8.60
"06/22/2016 22:00","MHK VL",61756,21.97,0.64,0.00
"06/22/2016 22:00","MILLWD",61759,23.76,2.43,0.00
"06/22/2016 22:00","N.Y.C.",61761,24.03,2.69,-0.01
"06/22/2016 22:00","NORTH",61755,20.14,-1.19,0.00
"06/22/2016 22:00","NPX",61845,23.10,1.77,0.00
"06/22/2016 22:00","O H",61846,21.31,-0.02,0.00
"06/22/2016 22:00","PJM",61847,22.82,1.49,0.00
"06/22/2016 22:00","WEST",61752,21.95,0.62,0.00
"06/22/2016 23:00","CAPITL",61757,21.41,1.44,0.00
"06/22/2016 23:00","CENTRL",61754,20.21,0.24,0.00
"06/22/2016 23:00","DUNWOD",61760,22.23,2.26,0.00
"06/22/2016 23:00","GENESE",61753,19.93,-0.04,0.00
"06/22/2016 23:00","H Q",61844,19.27,-0.70,0.00
"06/22/2016 23:00","HUD VL",61758,22.11,2.14,0.00
"06/22/2016 23:00","LONGIL",61762,30.94,2.80,-8.17
"06/22/2016 23:00","MHK VL",61756,20.51,0.54,0.00
"06/22/2016 23:00","MILLWD",61759,22.17,2.20,0.00
"06/22/2016 23:00","N.Y.C.",61761,22.49,2.52,0.00
"06/22/2016 23:00","NORTH",61755,19.03,-0.94,0.00
"06/22/2016 23:00","NPX",61845,21.61,1.64,0.00
"06/22/2016 23:00","O H",61846,19.99,0.02,0.00
"06/22/2016 23:00","PJM",61847,21.35,1.38,0.00
"06/22/2016 23:00","WEST",61752,20.51,0.54,0.00
