"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"08/16/2021","08/13/2021","Actual","ALB",89,69,77,69
"08/16/2021","08/13/2021","Actual","ART",83,72,75,69
"08/16/2021","08/13/2021","Actual","BGM",86,68,74,67
"08/16/2021","08/13/2021","Actual","BUF",82,74,75,69
"08/16/2021","08/13/2021","Actual","ELM",87,67,77,66
"08/16/2021","08/13/2021","Actual","ELZ",80,66,72,64
"08/16/2021","08/13/2021","Actual","FOK",90,71,77,71
"08/16/2021","08/13/2021","Actual","FRG",91,76,77,72
"08/16/2021","08/13/2021","Actual","GFL",90,71,78,70
"08/16/2021","08/13/2021","Actual","HPN",92,73,75,69
"08/16/2021","08/13/2021","Actual","IAG",82,73,74,69
"08/16/2021","08/13/2021","Actual","ISP",91,74,78,74
"08/16/2021","08/13/2021","Actual","ITH",87,69,76,68
"08/16/2021","08/13/2021","Actual","JFK",90,79,77,73
"08/16/2021","08/13/2021","Actual","LGA",97,81,76,71
"08/16/2021","08/13/2021","Actual","MSS",85,67,76,66
"08/16/2021","08/13/2021","Actual","MSV",89,66,75,66
"08/16/2021","08/13/2021","Actual","NYC",93,78,76,71
"08/16/2021","08/13/2021","Actual","PLB",92,68,77,67
"08/16/2021","08/13/2021","Actual","POU",95,72,77,69
"08/16/2021","08/13/2021","Actual","ROC",86,70,75,68
"08/16/2021","08/13/2021","Actual","SLK",84,56,73,56
"08/16/2021","08/13/2021","Actual","SWF",93,72,77,68
"08/16/2021","08/13/2021","Actual","SYR",90,71,76,69
"08/16/2021","08/13/2021","Actual","UCA",86,68,76,67
"08/16/2021","08/14/2021","Actual","ALB",77,62,72,57
"08/16/2021","08/14/2021","Actual","ART",77,56,73,54
"08/16/2021","08/14/2021","Actual","BGM",74,60,69,56
"08/16/2021","08/14/2021","Actual","BUF",78,62,70,58
"08/16/2021","08/14/2021","Actual","ELM",80,61,71,58
"08/16/2021","08/14/2021","Actual","ELZ",74,56,67,54
"08/16/2021","08/14/2021","Actual","FOK",90,75,77,64
"08/16/2021","08/14/2021","Actual","FRG",90,77,76,65
"08/16/2021","08/14/2021","Actual","GFL",83,61,73,57
"08/16/2021","08/14/2021","Actual","HPN",85,73,74,62
"08/16/2021","08/14/2021","Actual","IAG",78,63,65,57
"08/16/2021","08/14/2021","Actual","ISP",89,77,77,64
"08/16/2021","08/14/2021","Actual","ITH",75,59,70,55
"08/16/2021","08/14/2021","Actual","JFK",90,77,77,64
"08/16/2021","08/14/2021","Actual","LGA",90,79,75,64
"08/16/2021","08/14/2021","Actual","MSS",78,56,73,54
"08/16/2021","08/14/2021","Actual","MSV",80,61,71,58
"08/16/2021","08/14/2021","Actual","NYC",87,79,74,65
"08/16/2021","08/14/2021","Actual","PLB",81,64,72,56
"08/16/2021","08/14/2021","Actual","POU",85,65,75,63
"08/16/2021","08/14/2021","Actual","ROC",76,61,70,57
"08/16/2021","08/14/2021","Actual","SLK",74,50,70,49
"08/16/2021","08/14/2021","Actual","SWF",84,68,78,63
"08/16/2021","08/14/2021","Actual","SYR",80,64,72,57
"08/16/2021","08/14/2021","Actual","UCA",76,59,70,57
"08/16/2021","08/15/2021","Actual","ALB",73,53,62,53
"08/16/2021","08/15/2021","Actual","ART",75,50,59,49
"08/16/2021","08/15/2021","Actual","BGM",71,52,59,51
"08/16/2021","08/15/2021","Actual","BUF",78,57,63,55
"08/16/2021","08/15/2021","Actual","ELM",77,50,64,49
"08/16/2021","08/15/2021","Actual","ELZ",71,48,60,48
"08/16/2021","08/15/2021","Actual","FOK",82,64,66,61
"08/16/2021","08/15/2021","Actual","FRG",83,70,67,61
"08/16/2021","08/15/2021","Actual","GFL",76,54,63,53
"08/16/2021","08/15/2021","Actual","HPN",80,65,64,57
"08/16/2021","08/15/2021","Actual","IAG",77,57,65,54
"08/16/2021","08/15/2021","Actual","ISP",82,70,67,60
"08/16/2021","08/15/2021","Actual","ITH",74,52,62,51
"08/16/2021","08/15/2021","Actual","JFK",81,71,67,60
"08/16/2021","08/15/2021","Actual","LGA",82,71,65,59
"08/16/2021","08/15/2021","Actual","MSS",74,49,59,48
"08/16/2021","08/15/2021","Actual","MSV",77,53,62,52
"08/16/2021","08/15/2021","Actual","NYC",83,70,66,61
"08/16/2021","08/15/2021","Actual","PLB",75,57,59,53
"08/16/2021","08/15/2021","Actual","POU",80,56,64,55
"08/16/2021","08/15/2021","Actual","ROC",74,53,63,52
"08/16/2021","08/15/2021","Actual","SLK",69,41,56,41
"08/16/2021","08/15/2021","Actual","SWF",81,57,64,57
"08/16/2021","08/15/2021","Actual","SYR",76,56,61,54
"08/16/2021","08/15/2021","Actual","UCA",73,52,61,51
"08/16/2021","08/16/2021","Forecast","ALB",81,54,65,53
"08/16/2021","08/16/2021","Forecast","ART",78,51,64,49
"08/16/2021","08/16/2021","Forecast","BGM",74,54,65,53
"08/16/2021","08/16/2021","Forecast","BUF",79,61,68,56
"08/16/2021","08/16/2021","Forecast","ELM",76,53,67,52
"08/16/2021","08/16/2021","Forecast","ELZ",68,54,65,53
"08/16/2021","08/16/2021","Forecast","FOK",77,59,67,57
"08/16/2021","08/16/2021","Forecast","FRG",79,67,67,63
"08/16/2021","08/16/2021","Forecast","GFL",77,53,63,52
"08/16/2021","08/16/2021","Forecast","HPN",79,64,65,58
"08/16/2021","08/16/2021","Forecast","IAG",79,57,68,54
"08/16/2021","08/16/2021","Forecast","ISP",79,66,67,63
"08/16/2021","08/16/2021","Forecast","ITH",76,54,67,52
"08/16/2021","08/16/2021","Forecast","JFK",79,69,68,65
"08/16/2021","08/16/2021","Forecast","LGA",82,71,67,61
"08/16/2021","08/16/2021","Forecast","MSS",78,48,63,47
"08/16/2021","08/16/2021","Forecast","MSV",77,59,65,56
"08/16/2021","08/16/2021","Forecast","NYC",80,69,67,60
"08/16/2021","08/16/2021","Forecast","PLB",76,48,62,47
"08/16/2021","08/16/2021","Forecast","POU",82,61,67,59
"08/16/2021","08/16/2021","Forecast","ROC",78,55,67,53
"08/16/2021","08/16/2021","Forecast","SLK",75,38,61,38
"08/16/2021","08/16/2021","Forecast","SWF",80,63,66,59
"08/16/2021","08/16/2021","Forecast","SYR",81,55,67,52
"08/16/2021","08/16/2021","Forecast","UCA",78,51,67,49
"08/16/2021","08/17/2021","Forecast","ALB",74,65,70,62
"08/16/2021","08/17/2021","Forecast","ART",76,65,72,61
"08/16/2021","08/17/2021","Forecast","BGM",73,65,70,63
"08/16/2021","08/17/2021","Forecast","BUF",77,69,71,67
"08/16/2021","08/17/2021","Forecast","ELM",78,66,73,65
"08/16/2021","08/17/2021","Forecast","ELZ",73,64,70,63
"08/16/2021","08/17/2021","Forecast","FOK",78,66,69,64
"08/16/2021","08/17/2021","Forecast","FRG",77,71,71,67
"08/16/2021","08/17/2021","Forecast","GFL",71,61,69,59
"08/16/2021","08/17/2021","Forecast","HPN",75,68,69,64
"08/16/2021","08/17/2021","Forecast","IAG",80,69,72,67
"08/16/2021","08/17/2021","Forecast","ISP",78,70,70,66
"08/16/2021","08/17/2021","Forecast","ITH",77,65,73,64
"08/16/2021","08/17/2021","Forecast","JFK",78,73,71,68
"08/16/2021","08/17/2021","Forecast","LGA",78,75,72,67
"08/16/2021","08/17/2021","Forecast","MSS",73,60,69,58
"08/16/2021","08/17/2021","Forecast","MSV",73,62,70,62
"08/16/2021","08/17/2021","Forecast","NYC",76,73,71,67
"08/16/2021","08/17/2021","Forecast","PLB",73,60,68,57
"08/16/2021","08/17/2021","Forecast","POU",76,67,70,64
"08/16/2021","08/17/2021","Forecast","ROC",79,67,73,66
"08/16/2021","08/17/2021","Forecast","SLK",69,54,66,54
"08/16/2021","08/17/2021","Forecast","SWF",75,67,70,64
"08/16/2021","08/17/2021","Forecast","SYR",81,68,74,65
"08/16/2021","08/17/2021","Forecast","UCA",76,64,72,62
